Date,return,label,ticker
15-09-1994,0.0,0,WVVI
16-09-1994,0.0,0,WVVI
19-09-1994,0.1499999999999999,1,WVVI
20-09-1994,-0.13043478260869568,0,WVVI
21-09-1994,0.1499999999999999,1,WVVI
22-09-1994,-0.08695652173913049,0,WVVI
23-09-1994,0.04761904761904767,1,WVVI
26-09-1994,-0.09090909090909094,0,WVVI
27-09-1994,0.1499999999999999,0,WVVI
28-09-1994,0.0,1,WVVI
29-09-1994,-0.13043478260869568,0,WVVI
30-09-1994,0.1499999999999999,1,WVVI
03-10-1994,-0.04347826086956519,0,WVVI
04-10-1994,0.0,0,WVVI
05-10-1994,0.0,0,WVVI
06-10-1994,0.0,1,WVVI
07-10-1994,-0.09090909090909094,0,WVVI
10-10-1994,0.10000000000000009,0,WVVI
11-10-1994,0.0,0,WVVI
12-10-1994,0.0,0,WVVI
13-10-1994,0.0,0,WVVI
14-10-1994,0.0,1,WVVI
17-10-1994,-0.045454545454545414,0,WVVI
18-10-1994,0.04761904761904767,0,WVVI
19-10-1994,0.0,0,WVVI
20-10-1994,0.045454545454545414,1,WVVI
21-10-1994,-0.13043478260869568,0,WVVI
24-10-1994,0.0,0,WVVI
25-10-1994,0.1499999999999999,1,WVVI
26-10-1994,-0.04347826086956519,0,WVVI
27-10-1994,0.0,0,WVVI
28-10-1994,0.045454545454545414,1,WVVI
31-10-1994,-0.13043478260869568,0,WVVI
01-11-1994,0.0,0,WVVI
02-11-1994,0.0,0,WVVI
03-11-1994,0.0,0,WVVI
04-11-1994,0.0,0,WVVI
07-11-1994,0.1499999999999999,0,WVVI
08-11-1994,0.0,0,WVVI
09-11-1994,0.0,0,WVVI
10-11-1994,0.0,0,WVVI
11-11-1994,0.0,1,WVVI
14-11-1994,-0.04347826086956519,0,WVVI
15-11-1994,0.0,1,WVVI
16-11-1994,-0.09090909090909094,0,WVVI
17-11-1994,0.10000000000000009,0,WVVI
18-11-1994,0.0,0,WVVI
21-11-1994,0.0,0,WVVI
22-11-1994,0.0,1,WVVI
23-11-1994,-0.022727272727272707,1,WVVI
25-11-1994,-0.06976744186046513,0,WVVI
28-11-1994,0.0,0,WVVI
29-11-1994,0.050000000000000044,0,WVVI
30-11-1994,0.0,0,WVVI
01-12-1994,0.0,0,WVVI
02-12-1994,0.0,1,WVVI
05-12-1994,-0.04761904761904767,0,WVVI
06-12-1994,0.050000000000000044,0,WVVI
07-12-1994,0.0,0,WVVI
08-12-1994,0.0,1,WVVI
09-12-1994,-0.04761904761904767,0,WVVI
12-12-1994,0.0,0,WVVI
13-12-1994,0.0,0,WVVI
14-12-1994,0.0,1,WVVI
15-12-1994,-0.15000000000000002,0,WVVI
