Date,return,label,ticker
16-07-2003,0.0,0,APWC
17-07-2003,0.0833333509762273,1,APWC
18-07-2003,-0.0961538893737156,1,APWC
21-07-2003,-0.14893612535876188,1,APWC
22-07-2003,-0.024999973006373133,1,APWC
23-07-2003,-0.025641062388352953,1,APWC
24-07-2003,-0.20000001337145634,0,APWC
25-07-2003,0.05263164052644442,0,APWC
28-07-2003,0.4374999900758727,1,APWC
29-07-2003,-0.13043480422040588,0,APWC
30-07-2003,0.07500004604795207,1,APWC
31-07-2003,-0.023255846930144708,0,APWC
01-08-2003,0.04761911675038477,1,APWC
04-08-2003,-0.09090915914771514,1,APWC
05-08-2003,-0.004999981898391237,1,APWC
06-08-2003,-0.005025171177732823,0,APWC
07-08-2003,0.010101037966737891,0,APWC
08-08-2003,0.0,0,APWC
11-08-2003,0.015000009209590326,0,APWC
12-08-2003,0.009852180991180237,0,APWC
13-08-2003,0.0,1,APWC
14-08-2003,-0.08780481034037035,0,APWC
15-08-2003,0.09625660312145823,0,APWC
18-08-2003,0.0,0,APWC
19-08-2003,0.0,0,APWC
20-08-2003,0.0,0,APWC
21-08-2003,0.0,0,APWC
22-08-2003,0.0,0,APWC
25-08-2003,0.0,1,APWC
26-08-2003,-0.02439021820951559,1,APWC
27-08-2003,-0.02999995490476426,0,APWC
28-08-2003,0.030927787123781858,0,APWC
29-08-2003,0.17499993807344394,0,APWC
02-09-2003,0.12765965957568248,1,APWC
03-09-2003,-0.05660375911383919,0,APWC
04-09-2003,0.03999995528585254,1,APWC
05-09-2003,-0.08461527412284875,0,APWC
08-09-2003,0.029411654819361255,1,APWC
09-09-2003,-0.02040819289302198,1,APWC
10-09-2003,-0.020833364208397542,1,APWC
11-09-2003,-0.04255303967580948,0,APWC
12-09-2003,0.06666653116925914,0,APWC
15-09-2003,0.020833364208397542,0,APWC
16-09-2003,0.0,0,APWC
17-09-2003,0.0,1,APWC
18-09-2003,-0.061224474982060406,0,APWC
19-09-2003,0.043478212843542474,1,APWC
22-09-2003,-0.04166662255943199,0,APWC
23-09-2003,0.0,0,APWC
24-09-2003,0.043478212843542474,1,APWC
25-09-2003,-0.04166662255943199,0,APWC
26-09-2003,0.0,1,APWC
29-09-2003,-0.02173905119184527,1,APWC
30-09-2003,-0.02222225233275721,0,APWC
01-10-2003,0.022727304222022404,1,APWC
02-10-2003,-0.008888968681806664,0,APWC
03-10-2003,0.0,0,APWC
06-10-2003,0.008968691096076453,0,APWC
07-10-2003,0.0,0,APWC
08-10-2003,0.0,0,APWC
09-10-2003,0.0,0,APWC
10-10-2003,0.0,1,APWC
13-10-2003,-0.04444450466551453,0,APWC
14-10-2003,0.046511693860289194,1,APWC
15-10-2003,-0.02222225233275721,0,APWC
16-10-2003,0.06818168170456973,0,APWC
17-10-2003,0.12765965957568248,1,APWC
20-10-2003,-0.01886795166155153,0,APWC
21-10-2003,0.019230797417640666,0,APWC
22-10-2003,0.0,0,APWC
23-10-2003,0.0037735711581472486,0,APWC
24-10-2003,0.18421052631578938,0,APWC
27-10-2003,0.015873038916794924,0,APWC
28-10-2003,0.0625000099241273,0,APWC
29-10-2003,0.0,1,APWC
30-10-2003,-0.029411806462763534,0,APWC
31-10-2003,0.030303074628977633,1,APWC
03-11-2003,-0.014705903231381767,1,APWC
04-11-2003,-0.014925394640657452,0,APWC
05-11-2003,0.015151537314488817,0,APWC
06-11-2003,0.029850789281314904,1,APWC
07-11-2003,-0.014492773900841693,0,APWC
10-11-2003,0.02941173173992362,1,APWC
11-11-2003,-0.0028571324874422377,0,APWC
12-11-2003,0.031518582716406396,1,APWC
13-11-2003,-0.019444445032541058,1,APWC
14-11-2003,-0.036827134913907766,1,APWC
17-11-2003,-0.05882353820268704,0,APWC
18-11-2003,0.01562494293626826,1,APWC
19-11-2003,-0.0461538365327272,0,APWC
20-11-2003,0.0,0,APWC
21-11-2003,0.04838708619947263,0,APWC
24-11-2003,0.0,0,APWC
25-11-2003,0.04615391470431862,0,APWC
26-11-2003,0.0,0,APWC
