Date,return,label,ticker
04-01-1989,-0.014285753397440093,0,DAIO
05-01-1989,0.0,0,DAIO
06-01-1989,0.0,1,DAIO
09-01-1989,-0.014492793876804022,0,DAIO
10-01-1989,0.014705923799193776,1,DAIO
11-01-1989,-0.014492793876804022,0,DAIO
12-01-1989,0.0,0,DAIO
13-01-1989,0.014705923799193776,1,DAIO
16-01-1989,-0.014492793876804022,0,DAIO
17-01-1989,0.0,0,DAIO
18-01-1989,0.0,0,DAIO
19-01-1989,0.0,0,DAIO
20-01-1989,0.0,0,DAIO
23-01-1989,0.0,0,DAIO
24-01-1989,0.044117670742396475,1,DAIO
25-01-1989,-0.042253542851187986,0,DAIO
26-01-1989,0.0,0,DAIO
27-01-1989,0.0,0,DAIO
30-01-1989,0.0,1,DAIO
31-01-1989,-0.014705823144009034,0,DAIO
01-02-1989,0.0,0,DAIO
02-02-1989,0.0,0,DAIO
03-02-1989,0.014925312144779213,1,DAIO
06-02-1989,-0.014705823144009034,0,DAIO
07-02-1989,0.0,0,DAIO
08-02-1989,0.0,1,DAIO
09-02-1989,-0.01492541430227401,1,DAIO
10-02-1989,-0.030303011447513906,0,DAIO
13-02-1989,0.0,0,DAIO
14-02-1989,0.0,0,DAIO
15-02-1989,0.25000005347306486,0,DAIO
16-02-1989,0.024999982888620043,1,DAIO
17-02-1989,-0.012195155542864433,0,DAIO
21-02-1989,0.0,1,DAIO
22-02-1989,-0.012345628937888597,1,DAIO
23-02-1989,-0.02500006844552005,1,DAIO
24-02-1989,-0.025641009890904898,1,DAIO
27-02-1989,-0.01315784141190146,1,DAIO
28-02-1989,-0.040000018252138725,0,DAIO
01-03-1989,0.01388883211501879,0,DAIO
02-03-1989,0.02739733733780292,0,DAIO
03-03-1989,0.026666648414527927,0,DAIO
06-03-1989,0.03896105743174805,0,DAIO
07-03-1989,0.0,1,DAIO
08-03-1989,-0.0625,0,DAIO
09-03-1989,0.10047838855517899,1,DAIO
10-03-1989,-0.021739130434782594,1,DAIO
13-03-1989,-0.022222222222222254,0,DAIO
14-03-1989,0.022727272727272707,1,DAIO
15-03-1989,-0.022222222222222254,0,DAIO
16-03-1989,0.022727272727272707,1,DAIO
17-03-1989,-0.0444444444444444,1,DAIO
20-03-1989,-0.046511627906976716,0,DAIO
21-03-1989,0.04878048780487809,0,DAIO
22-03-1989,0.09302325581395343,0,DAIO
23-03-1989,0.02127659574468077,0,DAIO
27-03-1989,0.0,0,DAIO
28-03-1989,0.0,0,DAIO
29-03-1989,0.0,1,DAIO
30-03-1989,-0.02083333333333337,0,DAIO
31-03-1989,0.0,0,DAIO
03-04-1989,0.02127659574468077,1,DAIO
04-04-1989,-0.02083333333333337,0,DAIO
05-04-1989,0.0,0,DAIO
06-04-1989,0.02127659574468077,0,DAIO
07-04-1989,0.0,1,DAIO
10-04-1989,-0.0625,0,DAIO
11-04-1989,0.0,0,DAIO
12-04-1989,0.0,0,DAIO
13-04-1989,0.0,0,DAIO
14-04-1989,0.022222222222222143,0,DAIO
17-04-1989,0.0,0,DAIO
18-04-1989,0.0,1,DAIO
19-04-1989,-0.021739130434782594,0,DAIO
20-04-1989,0.0,0,DAIO
21-04-1989,0.04444444444444451,1,DAIO
24-04-1989,-0.04255319148936165,0,DAIO
25-04-1989,0.04444444444444451,0,DAIO
26-04-1989,0.0,0,DAIO
27-04-1989,0.02127659574468077,1,DAIO
28-04-1989,-0.04166666666666663,0,DAIO
01-05-1989,0.021739130434782705,0,DAIO
02-05-1989,0.02127659574468077,1,DAIO
03-05-1989,-0.02083333333333337,0,DAIO
04-05-1989,0.0,0,DAIO
05-05-1989,0.0,1,DAIO
08-05-1989,-0.021276595744680882,0,DAIO
09-05-1989,0.0,0,DAIO
10-05-1989,0.0,0,DAIO
11-05-1989,0.0,0,DAIO
12-05-1989,0.021739130434782705,1,DAIO
15-05-1989,-0.021276595744680882,0,DAIO
16-05-1989,0.0,0,DAIO
17-05-1989,0.0,1,DAIO
18-05-1989,-0.021739130434782594,0,DAIO
19-05-1989,0.0,1,DAIO
22-05-1989,-0.022222222222222254,1,DAIO
23-05-1989,-0.022727272727272707,1,DAIO
24-05-1989,-0.046511627906976716,0,DAIO
25-05-1989,0.024390243902439046,1,DAIO
26-05-1989,-0.023809523809523836,0,DAIO
30-05-1989,0.0,0,DAIO
31-05-1989,0.0,0,DAIO
01-06-1989,0.024390243902439046,0,DAIO
02-06-1989,0.0,1,DAIO
05-06-1989,-0.023809523809523836,0,DAIO
06-06-1989,0.0,0,DAIO
07-06-1989,0.024390243902439046,1,DAIO
08-06-1989,-0.023809523809523836,0,DAIO
09-06-1989,0.0,1,DAIO
12-06-1989,-0.024390243902439046,0,DAIO
13-06-1989,0.02499999999999991,0,DAIO
14-06-1989,0.0,1,DAIO
15-06-1989,-0.14634146341463417,1,DAIO
16-06-1989,-0.05714285714285716,0,DAIO
19-06-1989,0.06060606060606055,0,DAIO
20-06-1989,0.0,1,DAIO
21-06-1989,-0.02857142857142858,0,DAIO
22-06-1989,0.08823529411764697,0,DAIO
23-06-1989,0.0,1,DAIO
26-06-1989,-0.05405405405405406,0,DAIO
27-06-1989,0.0,0,DAIO
28-06-1989,0.0,0,DAIO
29-06-1989,0.0,1,DAIO
30-06-1989,-0.02857142857142858,0,DAIO
03-07-1989,0.02941176470588225,1,DAIO
05-07-1989,-0.05714285714285716,0,DAIO
06-07-1989,0.0,0,DAIO
07-07-1989,0.0,0,DAIO
10-07-1989,0.0,0,DAIO
11-07-1989,0.0,0,DAIO
12-07-1989,0.06060606060606055,1,DAIO
13-07-1989,-0.05714285714285716,0,DAIO
14-07-1989,0.030303030303030276,0,DAIO
