Date,return,label,ticker
03-05-2007,0.04194520332567375,0,CAVM
04-05-2007,0.047257958117560284,1,CAVM
07-05-2007,-0.03231197209214354,1,CAVM
08-05-2007,-0.019573985962046514,0,CAVM
09-05-2007,0.01702871382771698,0,CAVM
10-05-2007,0.001732141291808098,0,CAVM
11-05-2007,0.008645510964396141,1,CAVM
14-05-2007,-0.006285749162946441,1,CAVM
15-05-2007,-0.010350794220437276,1,CAVM
16-05-2007,-0.0046484560117282525,0,CAVM
17-05-2007,0.021015798481536674,0,CAVM
18-05-2007,0.025729031951307046,1,CAVM
21-05-2007,-0.026755932848146702,0,CAVM
22-05-2007,0.05383737590762916,0,CAVM
23-05-2007,0.010869606906841245,0,CAVM
24-05-2007,0.012903213236342914,0,CAVM
25-05-2007,0.0589172293716298,0,CAVM
29-05-2007,0.05162900951915117,0,CAVM
30-05-2007,0.0009533106863710561,0,CAVM
31-05-2007,0.02285712105887283,1,CAVM
01-06-2007,-0.008845373871418816,1,CAVM
04-06-2007,-0.018318519503333297,1,CAVM
05-06-2007,-0.005263095933523476,1,CAVM
06-06-2007,-0.03463209182282334,1,CAVM
07-06-2007,-0.027404048102820044,0,CAVM
08-06-2007,0.016905733399960265,0,CAVM
11-06-2007,0.008060445558553786,1,CAVM
12-06-2007,-0.025487267518653822,0,CAVM
13-06-2007,0.042051266401242016,0,CAVM
14-06-2007,0.006397690456085403,0,CAVM
15-06-2007,0.08459655147649303,0,CAVM
18-06-2007,0.05229936120160561,0,CAVM
19-06-2007,0.02870608705714406,0,CAVM
20-06-2007,0.04748019070308551,0,CAVM
21-06-2007,0.0075546933176742215,1,CAVM
22-06-2007,-0.04459356990176777,1,CAVM
25-06-2007,-0.04006606154630599,0,CAVM
26-06-2007,0.028399305245791595,0,CAVM
27-06-2007,0.041004165601597364,1,CAVM
28-06-2007,-0.04220254310604221,1,CAVM
29-06-2007,-0.0507762940976324,1,CAVM
02-07-2007,-0.003978786438937232,0,CAVM
03-07-2007,0.07012871174223201,1,CAVM
05-07-2007,-0.014931588603817492,1,CAVM
06-07-2007,-0.00463160464638146,0,CAVM
09-07-2007,0.0922165973544975,1,CAVM
10-07-2007,-0.0034856759741144216,0,CAVM
11-07-2007,0.00971628466567287,1,CAVM
12-07-2007,-0.02232486273770462,0,CAVM
13-07-2007,0.057480354871980444,1,CAVM
16-07-2007,-0.03276251109897921,0,CAVM
17-07-2007,0.04926869550419277,1,CAVM
18-07-2007,-0.049156278112139073,0,CAVM
19-07-2007,0.007716078794396619,0,CAVM
20-07-2007,0.0026799269745456655,0,CAVM
23-07-2007,0.013363893636221258,0,CAVM
24-07-2007,0.012810784985329171,0,CAVM
25-07-2007,0.03199407132448129,1,CAVM
26-07-2007,-0.058038955430267714,1,CAVM
27-07-2007,-0.0730960546787891,1,CAVM
30-07-2007,-0.032617631320209006,0,CAVM
31-07-2007,0.013657690595656025,1,CAVM
01-08-2007,-0.03073682283100332,0,CAVM
02-08-2007,0.023892233975827626,1,CAVM
03-08-2007,-0.04582095620235471,0,CAVM
06-08-2007,0.043130250032290984,0,CAVM
07-08-2007,0.011508971368305643,0,CAVM
08-08-2007,0.11335864247573046,0,CAVM
09-08-2007,0.059803176349108034,1,CAVM
10-08-2007,-0.02535711015973774,0,CAVM
13-08-2007,0.023085347732918038,1,CAVM
14-08-2007,-0.002148978000660162,1,CAVM
15-08-2007,-0.048815526940306,0,CAVM
16-08-2007,0.022641523829046273,0,CAVM
17-08-2007,0.039114370886399685,0,CAVM
20-08-2007,0.056107952140179274,0,CAVM
21-08-2007,0.026227326585355204,1,CAVM
22-08-2007,-0.019659252046868803,1,CAVM
23-08-2007,-0.0334224598078231,0,CAVM
24-08-2007,0.0321576868161253,1,CAVM
27-08-2007,-0.050586271677879546,1,CAVM
28-08-2007,-0.02928722368515102,0,CAVM
29-08-2007,0.02290073266176096,1,CAVM
30-08-2007,-0.01705755339898496,0,CAVM
31-08-2007,0.013738288872434223,0,CAVM
04-09-2007,0.009272407740515742,1,CAVM
05-09-2007,-0.019081237552527885,0,CAVM
06-09-2007,0.003962557977111203,1,CAVM
07-09-2007,-0.03552212589362913,1,CAVM
10-09-2007,-0.03683034977780586,0,CAVM
11-09-2007,0.029741231205727026,1,CAVM
12-09-2007,-0.00787693494653341,0,CAVM
13-09-2007,0.015500938963547428,0,CAVM
14-09-2007,0.0249441571507536,0,CAVM
17-09-2007,0.03378127041886625,0,CAVM
18-09-2007,0.045326808047269074,0,CAVM
19-09-2007,0.0060504304260766695,0,CAVM
20-09-2007,0.0013364185690232233,0,CAVM
21-09-2007,0.028028033761535287,1,CAVM
24-09-2007,-0.04446604854372593,0,CAVM
25-09-2007,0.014266306680533747,0,CAVM
26-09-2007,0.07401202408905916,0,CAVM
