Date,return,label,ticker
08-11-2004,0.06918187204039783,1,MKTX
09-11-2004,-0.006951855380747163,0,MKTX
10-11-2004,0.08508381214043026,0,MKTX
11-11-2004,0.04218350175825658,0,MKTX
12-11-2004,0.019047862517078906,0,MKTX
15-11-2004,0.009812831910609221,0,MKTX
16-11-2004,0.02730229721893762,1,MKTX
17-11-2004,-0.009009463102311432,1,MKTX
18-11-2004,-0.052726975338302284,0,MKTX
19-11-2004,0.03166976983193637,0,MKTX
22-11-2004,0.0334883832870958,1,MKTX
23-11-2004,-0.046354440222848736,1,MKTX
24-11-2004,-0.006607162152784896,1,MKTX
26-11-2004,-0.0023751100673877756,1,MKTX
29-11-2004,-0.03666710197832723,1,MKTX
30-11-2004,-0.031141302812904836,0,MKTX
01-12-2004,0.022448614567289082,0,MKTX
02-12-2004,0.07984017440996016,1,MKTX
03-12-2004,-0.009241518395909032,1,MKTX
06-12-2004,-0.04384381696722617,1,MKTX
07-12-2004,-0.05170727233660666,1,MKTX
08-12-2004,-0.0020575401437704643,0,MKTX
09-12-2004,0.03092784650879521,0,MKTX
10-12-2004,0.020500348737054308,1,MKTX
13-12-2004,-0.04948588168507506,1,MKTX
14-12-2004,-0.05721646047361428,1,MKTX
15-12-2004,-0.05904844443208013,1,MKTX
16-12-2004,-0.06507855395773943,1,MKTX
17-12-2004,-0.009943977525351255,0,MKTX
20-12-2004,0.011927025132032698,0,MKTX
21-12-2004,0.052729789021860984,1,MKTX
22-12-2004,-0.0017679526985783234,0,MKTX
23-12-2004,0.014757505135831295,1,MKTX
27-12-2004,-0.012215973566297778,1,MKTX
28-12-2004,-0.004122730626870408,1,MKTX
29-12-2004,-0.008870430853779143,0,MKTX
30-12-2004,0.025059610684390776,1,MKTX
31-12-2004,-0.009895001071110188,1,MKTX
03-01-2005,-0.06231659213741769,1,MKTX
04-01-2005,-0.0244511529802085,0,MKTX
05-01-2005,0.0025708102087775853,1,MKTX
06-01-2005,-0.02051291548563261,0,MKTX
07-01-2005,0.01439781507769644,0,MKTX
10-01-2005,0.0,0,MKTX
11-01-2005,0.027096713438963027,1,MKTX
12-01-2005,-0.0025126089210820712,1,MKTX
13-01-2005,-0.050377878040794744,0,MKTX
14-01-2005,0.007957563474071394,1,MKTX
18-01-2005,-0.013815512318422152,1,MKTX
19-01-2005,-0.004002597297806387,1,MKTX
20-01-2005,-0.016745003669429548,1,MKTX
21-01-2005,-0.00953673881982453,1,MKTX
24-01-2005,-0.030261677510428853,0,MKTX
25-01-2005,0.021276914577500694,1,MKTX
26-01-2005,-0.0034721733539870847,1,MKTX
27-01-2005,-0.009059285799872252,0,MKTX
28-01-2005,0.0007032856334292514,1,MKTX
31-01-2005,-0.017568647914098845,1,MKTX
01-02-2005,-0.0014305643087313413,1,MKTX
02-02-2005,-0.010028682391492016,1,MKTX
03-02-2005,-0.12518073480829162,1,MKTX
04-02-2005,-0.048800700128443064,1,MKTX
07-02-2005,-0.0086954353487384,1,MKTX
08-02-2005,-0.004386185558041489,0,MKTX
09-02-2005,0.05462540446834696,0,MKTX
10-02-2005,0.04427713585848858,1,MKTX
11-02-2005,-0.00160011590793252,1,MKTX
14-02-2005,-0.022435452250593735,0,MKTX
15-02-2005,0.06967220647224481,0,MKTX
16-02-2005,0.04980821706426619,1,MKTX
17-02-2005,-0.05547460407038651,0,MKTX
18-02-2005,0.017001943338685432,1,MKTX
22-02-2005,-0.012158029065865494,1,MKTX
23-02-2005,-0.014615358590000072,1,MKTX
24-02-2005,-0.01327099544541921,1,MKTX
25-02-2005,-0.012658713653222686,1,MKTX
28-02-2005,-0.05288422003348747,0,MKTX
01-03-2005,0.015228156955328087,0,MKTX
02-03-2005,0.0,1,MKTX
03-03-2005,-0.0474996662652265,0,MKTX
04-03-2005,0.0,1,MKTX
07-03-2005,-0.0026244837825163403,1,MKTX
