Date,return,label,ticker
06-10-2004,-0.0013314496229920314,0,ARCC
07-10-2004,0.009999868642631693,0,ARCC
08-10-2004,0.009901069420791497,0,ARCC
11-10-2004,0.0032677593883176925,1,ARCC
12-10-2004,-0.006514334524227228,0,ARCC
13-10-2004,0.003278576350134843,1,ARCC
14-10-2004,-0.012418474719371742,0,ARCC
15-10-2004,0.0026473514436500256,0,ARCC
18-10-2004,0.013861143434565237,1,ARCC
19-10-2004,-0.0006509375738241729,0,ARCC
20-10-2004,0.0019543927781120463,1,ARCC
21-10-2004,-0.00520134322767174,1,ARCC
22-10-2004,-0.003921661552314437,1,ARCC
25-10-2004,-0.002624975693711784,1,ARCC
26-10-2004,-0.006578621931304651,0,ARCC
27-10-2004,0.006622186794584817,1,ARCC
28-10-2004,-0.003289155410804323,0,ARCC
29-10-2004,0.0,0,ARCC
01-11-2004,0.0,0,ARCC
02-11-2004,0.006600851674466002,0,ARCC
03-11-2004,0.003278576350134843,0,ARCC
04-11-2004,0.0,0,ARCC
05-11-2004,0.006535827852811815,1,ARCC
08-11-2004,-0.018181875873611975,1,ARCC
09-11-2004,-0.001322643899162923,0,ARCC
10-11-2004,0.007946999957408885,0,ARCC
11-11-2004,0.005913050178590895,1,ARCC
12-11-2004,-0.0032656260070592635,0,ARCC
15-11-2004,0.048492464803106206,0,ARCC
16-11-2004,0.014375165879803031,0,ARCC
17-11-2004,0.03203935846693429,0,ARCC
18-11-2004,0.005970229876577138,0,ARCC
19-11-2004,0.029673801751504802,0,ARCC
22-11-2004,0.027088814002312,0,ARCC
23-11-2004,0.003928427971581883,1,ARCC
24-11-2004,-0.005030643797289791,0,ARCC
26-11-2004,0.00393239775575438,1,ARCC
29-11-2004,-0.011751512977304923,0,ARCC
30-11-2004,0.022084112961192837,0,ARCC
01-12-2004,0.011634057578983281,0,ARCC
02-12-2004,0.004928967720605026,0,ARCC
03-12-2004,0.0217985703962833,1,ARCC
06-12-2004,-0.01920011809973421,0,ARCC
07-12-2004,0.0157698292868258,0,ARCC
08-12-2004,0.0053528817802537265,1,ARCC
09-12-2004,-0.001597272332246713,0,ARCC
10-12-2004,0.0,0,ARCC
13-12-2004,0.015466626358519031,0,ARCC
14-12-2004,0.029411523645942017,1,ARCC
15-12-2004,-0.022449168503592798,1,ARCC
16-12-2004,-0.04018755866864443,1,ARCC
17-12-2004,-0.007613071281418082,0,ARCC
